Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2022-08-14 19:35:48.637130167 +0000 UTC m=+63600.868931524,1660505748,currencyservice-cf787dd48-vpjrd,13.954247688517826,69.77123844258912,35.671875,27.86865234375,0,0,27747.935997662018,115109.1546723168,0.0049306765523633,0.08517241379310343,0.008193181818181816,0.10428571428571382,0.14575000000000093,0.28000000000000014,25.266666666666666,0,20.060357835820742,30.957392855200013,5571053.233333333
2022-08-14 19:36:48.613832848 +0000 UTC m=+63660.845634210,1660505808,currencyservice-cf787dd48-vpjrd,12.623627864593482,63.1181393229674,37.08984375,28.9764404296875,0,0,29353.10198192725,122212.77242007745,0.005887500000000004,0.07879310344827586,0.009912499999999987,0.095,0.025230769230769105,0.5299999999999968,24.4,0,18.950323974021032,30.98827625961478,5439779.6
2022-08-14 19:37:48.704042429 +0000 UTC m=+63720.935843795,1660505868,currencyservice-cf787dd48-vpjrd,12.37382495446408,61.8691247723204,35.46875,27.7099609375,0,0,26264.42216758086,107257.676060778,0.004890494296577947,0.07451923076923074,0.008558139534883715,0.09110576923076917,0.04009999999999998,0.3468749999999989,22.26666666666667,0,19.077468441784152,30.948659633414476,5385677.033333333
2022-08-14 19:38:48.613686788 +0000 UTC m=+63780.845488148,1660505928,currencyservice-cf787dd48-vpjrd,12.04366662991517,60.21833314957584,36.19140625,28.2745361328125,0,0,23313.064913722268,95979.78635990141,0.013230769230769247,0.19735849056603783,0.030172413793103512,0.24490566037735845,0.08424242424242405,0.8320000000000001,22,0,18.711153314845554,30.979421065457935,5173167.633333334
2022-08-14 19:39:48.593857229 +0000 UTC m=+63840.825658582,1660505988,currencyservice-cf787dd48-vpjrd,13.017101389038782,65.0855069451939,36.19140625,28.2745361328125,0,0,28159.907120743035,104231.73374613003,0.007016949152542379,0.08791666666666671,0.02460869565217385,0.15571428571428583,0.15905263157894722,0.4820000000000019,23.400000000000002,0,19.202382493824132,30.96846794651463,5780007.1
2022-08-14 19:40:48.684092072 +0000 UTC m=+63900.915893424,1660506048,currencyservice-cf787dd48-vpjrd,14.138200311897284,70.69100155948641,35.2890625,27.569580078125,0,0,28680.243978083323,108765.22278507185,0.0059375000000000035,0.09736842105263159,0.009609375,0.1681818181818181,0.03741071428571427,0.24090909090909096,26.6,0,19.820480732043144,30.927607202127007,5283589.533333333
2022-08-14 19:41:48.668563932 +0000 UTC m=+63960.900365295,1660506108,currencyservice-cf787dd48-vpjrd,14.03857958171702,70.1928979085851,35.5390625,27.764892578125,0,0,28832.316246270682,116628.28858150258,0.0074537037037037115,0.12357142857142854,0.01375,0.22696428571428556,0.04298076923076927,0.614,26.8,0,19.2746113990373,30.90699387137623,5365684.733333333
2022-08-14 19:42:48.606897768 +0000 UTC m=+64020.838699121,1660506168,currencyservice-cf787dd48-vpjrd,13.10148370246124,65.50741851230619,35.56640625,27.7862548828125,0,0,26571.302167821857,111430.09880548592,0.0068048780487804834,0.09119318181818181,0.019224999999999957,0.1256578947368419,0.11135714285714299,0.24407894736842095,26.066666666666666,0,19.575603667056228,30.962686456114707,5678143.9
2022-08-14 19:43:48.687697747 +0000 UTC m=+64080.919499106,1660506228,currencyservice-cf787dd48-vpjrd,9.862046429406147,49.30805510685336,35.83203125,27.9937744140625,0,0,27539.034058733112,70994.09432893779,0.004930691244239631,0.07812499999999997,0.008918181818181815,0.09441964285714279,0.03762000000000004,0.3175000000000001,24,0,19.612319620775565,30.94580547992591,5446287.9
2022-08-14 19:44:48.669618669 +0000 UTC m=+64140.901420022,1660506288,currencyservice-cf787dd48-vpjrd,12.133909622107083,60.66954811053541,35.3984375,27.655029296875,0,0,26179.694519317163,133465.25025104382,0.0075794392523364455,0.09,0.013299999999999984,0.1525000000000002,0.041657142857142844,0.7557142857142851,24.466666666666665,0,18.653655166393502,30.9764205451238,5439853.766666667
2022-08-14 19:45:48.635152502 +0000 UTC m=+64200.866953857,1660506348,currencyservice-cf787dd48-vpjrd,13.016834367715195,65.08417183857597,36.046875,28.16162109375,0,0,29913.839971634556,112585.98274435646,0.004907632093933463,0.0821590909090909,0.00974999999999999,0.11326923076923043,0.04573333333333309,0.33150000000000046,21.733333333333334,0,19.222462203021497,30.963076767702884,5452356.933333334
2022-08-14 19:46:48.745976812 +0000 UTC m=+64260.977778166,1660506408,currencyservice-cf787dd48-vpjrd,13.998425866754454,69.99212933377227,36.07421875,28.1829833984375,0,0,29674.57014565765,141566.91490526777,0.004910479573712255,0.0788679245283019,0.007630136986301361,0.09650943396226415,0.04106250000000004,0.24075000000000002,26.466666666666665,0,19.59695129823369,30.95446551828866,5473351.133333334
2022-08-14 19:47:48.676192668 +0000 UTC m=+64320.907994029,1660506468,currencyservice-cf787dd48-vpjrd,12.425893151975863,62.12946575987931,35.203125,27.50244140625,0,0,26136.20430645969,113893.84076114172,0.008385714285714283,0.1409756097560977,0.016571428571428504,0.2082926829268294,0.06024999999999991,0.36857142857142833,23.133333333333333,0,19.385107671056478,30.961539915824428,5254358.8
2022-08-14 19:48:48.735296991 +0000 UTC m=+64380.967098344,1660506528,currencyservice-cf787dd48-vpjrd,12.391457952328432,61.95728976164215,35.1875,27.490234375,0,0,27768.61035422343,135746.48501362395,0.009230263157894736,0.09889830508474577,0.02062765957446806,0.18855769230769226,0.043406976744186025,0.41687499999999805,21.533333333333335,0,19.18589577402813,30.929851493759042,5518984.166666667
2022-08-14 19:49:48.656368767 +0000 UTC m=+64440.888170135,1660506588,currencyservice-cf787dd48-vpjrd,13.829631969336923,69.1481598466846,35.67578125,27.8717041015625,0,0,30526.293974405475,110503.54903890991,0.005983870967741943,0.07656862745098046,0.008838709677419364,0.09661764705882356,0.024914285714285726,0.22103125000000018,25.733333333333334,0,20.044879817103013,30.958368634170462,5650642.333333333
2022-08-14 19:50:48.686297297 +0000 UTC m=+64500.918098657,1660506648,currencyservice-cf787dd48-vpjrd,13.338480815353307,66.69240407676654,35.42578125,27.6763916015625,0,0,28841.04956268222,117585.5393586006,0.008644927536231882,0.21934782608695666,0.023499999999999993,0.3090909090909098,0.071076923076923,0.8353846153846158,27.066666666666666,0,19.709166450145045,30.938877449235708,5498688.966666667
2022-08-14 19:51:48.602783381 +0000 UTC m=+64560.834584735,1660506708,currencyservice-cf787dd48-vpjrd,13.455744448909718,67.27872224454859,36.125,28.22265625,0,0,30179.537055047655,123332.10140698956,0.0072932330827067664,0.0952298850574713,0.009736842105263158,0.1817105263157895,0.042857142857142864,0.40674999999999945,27.2,0,19.360975398877965,30.93721862498594,5453826.033333333
2022-08-14 19:52:48.666449704 +0000 UTC m=+64620.898251060,1660506768,currencyservice-cf787dd48-vpjrd,13.443005537993342,67.2150276899667,35.5078125,27.740478515625,0,0,28367.307184363443,114048.40200739566,0.007214285714285717,0.09382978723404256,0.009879464285714281,0.18285714285714275,0.039552631578947214,0.4114285714285713,20.53333333333333,0,19.322605761701304,30.96280842848601,5541224.266666667
2022-08-14 19:53:48.687116597 +0000 UTC m=+64680.918917951,1660506828,currencyservice-cf787dd48-vpjrd,14.466256724030622,72.3312836201531,36.52734375,28.5369873046875,0,0,29243.16432174144,109453.62357313512,0.008751773049645391,0.09805555555555558,0.021651162790697665,0.17862903225806467,0.14100000000000157,0.3025000000000025,25.400000000000002,0,19.380247554708507,30.970370715507006,5272457.966666667
2022-08-14 19:54:48.63636735 +0000 UTC m=+64740.868168703,1660506888,currencyservice-cf787dd48-vpjrd,13.330622557007624,66.65311278503812,35.8359375,27.996826171875,0,0,25207.436570428697,68447.7690288714,0.00791666666666667,0.18708333333333335,0.009730392156862746,0.23104166666666667,0.04736111111111115,0.41208333333333363,24.933333333333334,0,19.62508080152422,30.97759147988834,5569801.133333334
2022-08-14 19:55:48.783545918 +0000 UTC m=+64801.015347287,1660506948,currencyservice-cf787dd48-vpjrd,10.860954097519684,54.30255534516716,36.15234375,28.2440185546875,0,0,25189.28501083317,124463.26570809534,0.006808510638297883,0.09446666666666664,0.013529411764705965,0.165480769230769,0.05142857142857164,0.303499999999999,27.266666666666666,0,18.707585908839487,30.960295797637105,5372638.466666667
2022-08-14 19:56:48.82367336 +0000 UTC m=+64861.055474717,1660507008,currencyservice-cf787dd48-vpjrd,14.499939246909976,72.49969623454989,36.50390625,28.5186767578125,0,0,28040.97989787344,111837.69633507854,0.0049417266187050364,0.11615384615384622,0.008471014492753622,0.22346153846153835,0.03913888888888867,0.4641666666666662,26.133333333333333,0,20.039828563982663,30.98734926959285,5572906.6
2022-08-14 19:57:48.607707824 +0000 UTC m=+64920.839509177,1660507068,currencyservice-cf787dd48-vpjrd,13.877176637870972,69.38588318935486,35.5625,27.783203125,0,0,26394.44681239725,102923.76545089205,0.004970841121495328,0.09708333333333331,0.008415584415584406,0.18711538461538452,0.03811764705882335,0.39250000000000024,25.2,0,19.76939293570428,30.95524614146502,5335231.966666667
2022-08-14 19:58:48.681220121 +0000 UTC m=+64980.913021487,1660507128,currencyservice-cf787dd48-vpjrd,13.428406395660236,67.14203197830118,36.2421875,28.314208984375,0,0,27767.83874291602,110361.21844410097,0.004937578475336323,0.08836734693877552,0.008006493506493509,0.09775510204081632,0.046375,0.2766666666666678,25.066666666666666,0,20.050827015733663,30.961515521350165,5558342.533333333
2022-08-14 19:59:48.78797182 +0000 UTC m=+65041.019773179,1660507188,currencyservice-cf787dd48-vpjrd,13.805474929139965,69.02737464569982,35.59375,27.8076171875,0,0,26483.34919124643,72333.53516131823,0.00798347107438017,0.0958461538461539,0.018249999999999923,0.18625000000000005,0.12549999999999928,0.7257142857142865,26,0,19.3597100575274,30.93155910695733,5488103.733333333
2022-08-14 20:00:48.756952802 +0000 UTC m=+65100.988754162,1660507248,currencyservice-cf787dd48-vpjrd,13.177385440666756,65.88692720333378,35.89453125,28.0426025390625,0,0,28938.811393740474,147455.9840581409,0.008496350364963507,0.1673255813953488,0.02272972972972972,0.24005813953488364,0.05159999999999983,0.4969642857142858,24.6,0,19.079515989768147,30.925680038660364,5308686.8
2022-08-14 20:01:48.677128461 +0000 UTC m=+65160.908929824,1660507308,currencyservice-cf787dd48-vpjrd,13.243716026719735,66.21858013359866,36.6796875,28.656005859375,0,0,28276.038149898715,122264.22180958811,0.005128205128205135,0.08780303030303029,0.009358974358974355,0.12765624999999983,0.04089285714285721,0.34124999999999855,26,0,19.05153390159614,30.945903057822953,5286508.966666667
2022-08-14 20:02:48.673750989 +0000 UTC m=+65220.905552356,1660507368,currencyservice-cf787dd48-vpjrd,13.025169613471316,65.12584806735657,36.08203125,28.1890869140625,0,0,27007.068803016024,106604.02921771914,0.0049211961301671055,0.08948051948051947,0.00802142857142857,0.12571428571428517,0.044288461538461533,0.41399999999999854,26.466666666666665,0,18.921492253189797,30.925850799980193,5451984.1
2022-08-14 20:03:48.653520376 +0000 UTC m=+65280.885321730,1660507428,currencyservice-cf787dd48-vpjrd,13.184511335415392,65.92255667707695,35.46875,27.7099609375,0,0,27201.2981995209,118037.63233134996,0.005216494845360826,0.09973118279569894,0.008664948453608243,0.20817307692307688,0.043964285714285976,0.5187500000000027,26.333333333333332,0,18.514350028052164,30.96317434559993,5201104.766666667
2022-08-14 20:04:48.637782821 +0000 UTC m=+65340.869584184,1660507488,currencyservice-cf787dd48-vpjrd,13.665140168633535,68.32570084316767,35.6796875,27.874755859375,0,0,31333.414962654588,116841.37382147668,0.004869051878354205,0.08590909090909095,0.007183333333333337,0.14349999999999993,0.03506250000000002,0.27249999999999763,22.53333333333333,0,20.029378726272927,30.93602329574714,5603943.233333333
2022-08-14 20:05:48.692857006 +0000 UTC m=+65400.924658363,1660507548,currencyservice-cf787dd48-vpjrd,10.964627990002777,54.81987592310597,35.76171875,27.9388427734375,0,0,28083.289011807254,104411.02010424423,0.00490095902353967,0.08796052631578948,0.00815178571428572,0.10524999999999925,0.04473076923076931,0.4695833333333319,25,0,19.578883913197874,30.96095444844216,5340804.666666667
2022-08-14 20:06:48.73008135 +0000 UTC m=+65460.961882703,1660507608,currencyservice-cf787dd48-vpjrd,10.515069414646334,52.57957589434332,35.58203125,27.7984619140625,0,0,26202.007401023977,99360.6224970852,0.0079,0.09472222222222221,0.016978260869565134,0.1671999999999999,0.04996249999999996,0.3119999999999987,23.2,0,19.41039364639301,30.985714839817348,5483528.933333334
2022-08-14 20:07:48.676776697 +0000 UTC m=+65520.908578055,1660507668,currencyservice-cf787dd48-vpjrd,14.458935904707124,72.2946795235356,35.71484375,27.9022216796875,0,0,28654.5632288248,114907.68801061378,0.004999304347826088,0.0909027777777778,0.009224358974358983,0.15950000000000022,0.0403275862068967,0.40474999999999967,26.933333333333334,0,19.896462467761864,30.956880571240525,5456734.366666666
2022-08-14 20:08:48.673442289 +0000 UTC m=+65580.905243646,1660507728,currencyservice-cf787dd48-vpjrd,13.723067037287914,68.61533518643957,36.171875,28.25927734375,0,0,27064.35371658733,73659.9231050897,0.008982608695652173,0.21583333333333332,0.026791666666666547,0.3507352941176472,0.04869166666666658,0.7872222222222232,23.266666666666666,0,19.684630046652597,30.9133120402099,5559443.333333333
2022-08-14 20:09:48.597387529 +0000 UTC m=+65640.829188884,1660507788,currencyservice-cf787dd48-vpjrd,9.956986422440544,49.783920154777846,35.7734375,27.947998046875,0,0,23866.00710786668,61752.377293247526,0.0048889916743755785,0.08047619047619048,0.0073484848484848325,0.09460317460317456,0.022937499999999895,0.22400000000000012,23.066666666666666,0,18.889321733138175,30.948000982609425,5608820.733333333
2022-08-14 20:10:48.646149749 +0000 UTC m=+65700.877951115,1660507848,currencyservice-cf787dd48-vpjrd,14.051641252315239,70.25820626157619,36.18359375,28.2684326171875,0,0,25135.404679708477,105673.57115458381,0.0049172413793103446,0.12500000000000017,0.0078015873015872894,0.2075,0.026791666666666644,0.5875000000000061,20.733333333333334,0,19.883745963373112,30.959563963409266,5262919.7
2022-08-14 20:11:48.644855581 +0000 UTC m=+65760.876656936,1660507908,currencyservice-cf787dd48-vpjrd,13.370890189352574,66.85445094676287,36.29296875,28.3538818359375,0,0,29309.92034757422,117319.26798762425,0.006595959595959595,0.1160465116279069,0.012546511627906896,0.19000000000000003,0.04322727272727269,0.2491627906976745,26.733333333333334,0,19.263920013738055,30.941292502187572,5484600.366666666
2022-08-14 20:12:48.633589574 +0000 UTC m=+65820.865390929,1660507968,currencyservice-cf787dd48-vpjrd,10.587532511660589,52.93870762638755,35.87890625,28.0303955078125,0,0,27342.993215617556,124521.94815114346,0.009211180124223605,0.19236842105263163,0.020628571428571434,0.2571428571428564,0.04580555555555562,0.815000000000001,20.26666666666667,0,19.779935275147984,30.963149951125672,5449934.166666667
2022-08-14 20:13:48.678202251 +0000 UTC m=+65880.910003610,1660508028,currencyservice-cf787dd48-vpjrd,13.54989689042268,67.74948445211339,35.1484375,27.459716796875,0,0,26054.659261218374,120976.63757383409,0.005811111111111107,0.08953703703703708,0.009155555555555556,0.15602941176470575,0.046392857142857125,0.373928571428572,23.933333333333334,0,20.148836409234704,30.976566911969368,5376579.366666666
2022-08-14 20:14:48.648550489 +0000 UTC m=+65940.880351846,1660508088,currencyservice-cf787dd48-vpjrd,13.295885454739494,66.47942727369747,35.3671875,27.630615234375,0,0,30279.542948782197,108825.19795529718,0.0049434146341463415,0.07928571428571429,0.0075388349514563064,0.09723214285714286,0.020842857142857104,0.37437500000000007,27.933333333333334,0,19.19931123551242,30.972175906602338,5349655.6
2022-08-14 20:15:48.636885492 +0000 UTC m=+66000.868686846,1660508148,currencyservice-cf787dd48-vpjrd,13.624828611944457,68.12414305972227,36.41015625,28.4454345703125,0,0,25669.293181463567,115984.47495709159,0.008853146853146853,0.13961538461538464,0.02729508196721304,0.21403846153846126,0.04939344262295077,0.4202777777777777,25.266666666666666,0,19.865174365955284,30.943048904334386,5543731.366666666
2022-08-14 20:16:48.623266415 +0000 UTC m=+66060.855067769,1660508208,currencyservice-cf787dd48-vpjrd,10.945097282764975,54.72322906440128,36.328125,28.38134765625,0,0,27212.881545785494,105575.63707644917,0.006277027027027032,0.08312500000000002,0.009962837837837827,0.0978125,0.041308823529411696,0.36291666666666517,20.866666666666667,0,18.64003804074682,30.967297011750087,5696474.766666667
2022-08-14 20:17:48.697294629 +0000 UTC m=+66120.929095988,1660508268,currencyservice-cf787dd48-vpjrd,14.182135144053262,70.9106757202663,35.921875,28.06396484375,0,0,30406.95946646394,121863.2295518159,0.007142857142857153,0.09105882352941176,0.015625,0.1490000000000002,0.04993589743589749,0.3994999999999999,24,0,19.867149758359492,30.968272790720537,5394534.233333333
